userId,factor_0,factor_1,factor_2
465,-1.1508101332112937,-1.2534095338265039,2.6656992946455764
466,0.30420648628733193,-0.9476847242917518,-0.8453958746593546
467,-0.9050151384392651,0.14522926786697066,1.841544284815999
468,-2.0961541459533004,-1.8839954829203314,0.23705446449144163
469,0.735749445722037,-1.387206713185935,0.5174102727620024
470,0.14630429816454935,0.8062561207823546,-0.7154445114748499
471,-0.7375465972438338,-1.4661435559658935,-0.5087323852221386
472,0.936710798476283,-0.16069941086591438,1.7406084838601867
473,0.10060522551828699,0.04187371828365066,-1.3935478958314786
474,-0.8670123151601488,0.02946515373052478,-0.800602914187375
475,0.2838673389055058,-0.0616401137875264,-0.44366050603565954
476,0.1669833225900298,-0.6297823112094091,-0.337017398172172
477,0.2233763123307032,-0.27549634519283894,-0.11686033754743663
478,1.157218039199799,-0.4716180843264922,0.43786229149596023
479,0.322106237809203,0.5662021049688905,-1.1811988949130492
480,-0.002283153862680465,0.9092507945023451,0.49222903816027275
481,0.00932589490778557,-0.3015430949421443,1.5251854211499303
482,-0.7762425836050091,-0.1102183689399453,1.6022708470876954
483,-2.766350207625388,0.8916265452250536,-0.636601099700679
484,0.5746156979245985,-0.5273411803721066,0.36381454784331363
485,0.19481747440736696,-0.11987034269014685,-1.1692645497991294
486,1.2536608719722648,0.16872514190176496,-0.33009962915832247
487,-1.0943508275205491,0.27544612417656233,-0.8131130365281214
488,1.0180852870818202,0.6223774434019278,0.6935849830907539
489,-2.439132456444201,-0.2815545552030971,-0.15660051925989427
490,2.1564902066948735,3.178506882908068,-0.2515960419107996
491,0.8300737230747453,-0.3218481590755063,2.319582388433471
492,1.3603834100214114,0.4628387686919507,0.15713078217634757
493,-0.6790749733438167,-1.528498535463378,-0.10710013339969626
494,0.9289842635159298,-0.8598610876673332,-0.4682954612494965
495,1.5047609458966578,0.6049765673249371,0.8913527321688505
496,1.7443243492022025,0.11916744848750321,0.9939747749877224
497,0.41957940983039826,1.0110147101038833,-0.16680303133433672
498,0.3789652512328719,0.36348913009684336,-0.54984730514603
499,0.2646548955601545,0.5505115601691835,-0.8298720917632454
500,-0.3872709004572373,0.8619726648634716,0.0453111453982995
501,0.029843005643240217,1.8456825722890626,-1.5867445774273563
502,1.8354601563713842,2.100248031041933,-1.4019540798350094
503,0.23444313184828683,-2.120164455526792,0.6343359758262633
504,0.05018233040866771,-0.4314649204533663,-1.1562874262865397
505,0.81244721207713,-1.3620950177050386,0.5594328914339929
506,-0.7091601481391318,0.6881371389254082,-0.502364777128103
507,0.34255247563044333,0.02937856508501291,-0.31514835534764896
508,-0.5087432293791856,-1.143637895891366,1.390834223016683
509,-0.8677112417140017,0.03418164186626324,0.1574775884731725
510,1.0732267920459608,-0.09431783301980398,0.25597764936516787
511,0.6940861377993941,-0.19937951820432467,0.3738476575966269
512,-1.5410536965967725,-2.645102025815566,0.45480886663424697
513,-1.1270538113838935,0.7890931515502292,-0.27933516887428067
514,1.6926709714318087,0.5027079218991612,-1.4975364928421637
515,-0.6488048771895327,-1.2861776877754925,-0.021564722727687197
516,-0.6477149548818495,1.0213951061989404,0.6172417750034742
517,-0.3251535284611708,-0.408527652613141,-1.2198199397244722
518,0.22733483193140158,-1.3858724887025706,-0.6207848598780175
519,-0.29951507016045614,0.321710405801662,0.5292130193416104
520,-0.7231098729172222,-1.0665999514094997,-0.6877769334133793
521,0.21226925481805703,-2.691115389613617,2.4018689975987986
522,2.1223965428719804,-0.1517388034052592,3.008718119836643
523,1.0823339010125372,-0.9754714329184119,0.1009550971896993
524,-0.3960129591106332,-0.6314385412887852,-0.9347102557428889
525,0.6678242302279573,0.23334583904338002,-1.5432766578052826
526,0.10363596724631599,-1.706449652642008,0.9230794738066204
527,1.194947404372617,0.0003258722127664482,0.5997652493062099
528,-0.3318156788427546,1.434474056853592,-0.06366534700216886
529,0.7746395192087713,-0.27387834003528383,-1.3002677711624506
530,1.4031912992060203,1.5979071025535732,-0.03202106028084839
531,-1.0939127769991845,0.35484599520105753,0.04421652986287694
532,0.8714351657986275,-0.41399627687641294,-0.05952444793972034
533,-0.4647880576697728,0.04404085896805268,0.09192509072540245
534,0.7054784026989975,-0.2724148869134905,0.10576987464061816
535,1.2651200520367676,1.205434903358209,-0.1870427850719436
536,2.067058521861603,1.936947829567842,0.2841700004327673
537,0.634827409604293,-1.4248799970443216,-0.7208809303793746
538,2.5168510366097987,0.4488033606035552,0.08624618738529444
539,0.7890866710805438,0.28592272380804906,-0.3903967956660448
540,-3.0252632565784694,2.1128726539925227,-0.0312663168401226
541,-1.6637455947578945,0.9341642649544264,-0.5307477167500605
542,0.42317419012710733,0.6760552631177414,0.2715923945237633
543,0.8623003398829371,-1.1875937726178285,-0.300178918871441
544,1.0454295258767814,0.8903758689203799,-0.5639193197372322
545,0.0029581421686971088,0.1600661535713314,0.5418654160843052
546,-2.25742756313099,-0.595399582632599,-0.821343955971186
547,0.9261420820584979,-0.757989634762779,0.824995488560506
548,-1.5419039085392814,0.3556730010069791,0.29853627250620773
549,-0.44649548372237424,-1.2237451169744122,-0.9606973910879476
550,-0.6407442908527213,-0.17556250220019173,-0.16925069572542156
551,-0.004069004487248572,-1.132132422278383,0.5319561194475447
552,0.43296615903697716,-0.6462170809721072,0.3842857687904023
553,0.19386096317336532,-0.6250863857511851,-1.014074442938976
554,-1.460853701041485,0.6403138305966254,-0.6781757888675679
555,-0.6703542017852355,-0.7565250626943423,-0.9311276772633642
556,-0.5866539355170446,-0.4730584170503938,-0.28933343360796543
557,0.938561764364026,0.45744008087642674,-0.22516368379846707
558,0.09909416696900056,0.42065617946973494,-0.44348700260547314
559,0.2547309053593934,0.5690561604952591,0.6089811917934251
560,1.1084332644628527,0.024353174165380548,0.2705705575736542
561,-0.3846197819520529,-0.4984576370052001,-0.024676282677796493
562,1.0586268530639458,0.3945462071963323,0.7989681991604887
563,-1.2441066353606582,0.21278785573221765,0.5935034841928917
564,2.442489609870359,1.8785604026795995,0.1674714172852818
565,-0.2869465635727363,0.10022316653181976,-0.0833387434444623
566,-1.831002957387968,1.8767477095648495,0.3179137194104871
567,2.42375181343359,-0.0071719299069904485,-1.0672794969538835
568,2.158988121084167,-1.0031820337150024,0.47012907039184926
569,-0.9066759911575156,0.30545818214292436,-0.8772297673597542
570,-0.22051571574959022,0.46519323201843965,0.5209227787798616
571,-0.2809784260971574,0.02852790361570262,0.33148464018980794
572,-0.9269074991853787,-0.16354662325053815,1.8720590865047586
573,-0.0968106181550143,-0.3953214102774264,-1.1385432341172181
574,-0.7193343925984592,-0.6436098633324315,-0.05119385937097709
575,0.6094736489583477,1.422620219246512,-0.08254392551782515
576,1.2514008978263365,1.3496413974323258,-0.16085516050421744
577,0.9506508621231955,-1.304151344759677,-1.7667037005995971
578,1.9998322765719407,0.0640477748163871,0.8329551093637098
579,0.15324339146055493,-0.8981725507389344,-0.3634582406189143
580,-0.395916374981621,1.8407207602857187,2.7062633029531513
581,0.14410515923527656,1.4547892039332628,-0.8175755202744974
582,1.5695394227334623,0.061145329587582786,-0.8705242182354498
583,0.7552541052527046,0.029886302970116796,-1.4658320704766306
584,1.50126718561682,0.3762180841622495,-1.0190542052237095
585,-0.19968495984842416,0.4386754178515807,-0.025992571048631397
586,1.797262812397096,-0.9235721819223166,0.34288997854369363
587,-0.8267155826020465,1.1140784347694161,1.178483043667295
588,-0.1457239876986196,-1.2212823427633812,-0.9094820046780319
589,-0.24106872851862718,0.30614745344463484,-0.432813424391998
590,-0.6727236100468452,-1.3283840693122713,-0.9491370711847466
591,-0.9078637947683998,-0.19523239205192378,2.0896725972464227
592,1.2979558953211265,-0.059685040510321835,0.3246632502844269
593,-0.6002104871226069,0.5761182047441181,-0.34427722517799675
594,0.7030973888317544,0.5613341936285328,-1.5611163982876697
595,-0.5951339916231837,-0.9406192931795172,0.07709842372902323
596,-0.9333098688916932,0.7583086887011923,0.08215257129267228
597,0.9127847666098916,-2.2648814226178193,0.8031767280593007
598,-1.1042285200736128,0.8479756824749891,-0.5927869283213413
599,1.2542304475946024,-0.17374818744774911,4.465224011706719
600,-1.070321799719565,0.7847482615105769,-0.3504065878220495
601,-0.9778359500178527,0.8717903959622055,0.9502163874509795
602,-0.31307583003518585,0.8565415492762665,-0.9545212512069511
603,0.5915513243408079,0.10959563395000133,1.6016220044853033
604,-0.1825836741879978,1.9229572403863582,0.9621247268890571
605,1.0783898689919533,-0.3526137030468787,-0.7490417185748273
606,0.08273231463611597,0.2860268441445328,-0.5627277775498328
607,1.2158393863754506,-0.4546586701517435,0.3806540101226008
608,-0.1524130784208454,1.0896522050769377,1.205134010375479
609,1.961761100999306,0.6678173529313163,0.06581859458484951
610,-0.9314877265435657,-0.186042530687763,-1.8086244651295722
611,0.6292682192535297,-0.3740658847498161,0.4145162063870309
612,-0.5876419355487299,-1.2131781872673502,-0.5944699058166469
613,-0.2751984589053573,-0.7955263460710019,-0.2705255856025588
614,0.04875146770540424,0.37290025095709156,-0.36428335529543726
615,0.7203624399246189,-1.04958634499461,-1.1464255294872245
616,0.5135166426957666,-0.3536441170078604,0.4383249415588183
617,1.0305789074403688,-0.10211654845907955,0.2131808439318993
618,0.06535089674140138,1.1135677208088812,1.2434199467349323
619,0.6838283036564262,0.11814030907195797,1.0709073059143237
620,-0.6928606795656539,-0.25236828595592053,-0.25218122209464094
621,-0.4261288836909952,1.3335807415370886,0.3181421474716657
622,1.825380889831887,1.836366501687153,-1.5734992788873514
623,0.38182323155322107,-0.37803465635685585,-1.2737465963901662
624,0.3369774427543579,-0.0679975160623918,1.133370005992587
625,0.7793059706480961,0.4912470536790557,-0.7568007048499954
626,1.2833598586805062,0.2189576145537258,-0.17679023457855325
627,-0.9977109542344326,0.3770358211197279,0.007689176617917015
628,0.762538907063236,0.571357372226898,-0.6576401111721726
629,-0.24103922012014478,4.484575057474808,-0.9272455729910307
630,1.3178222594043243,-0.03456046770364718,-0.8712073378321128
631,0.23332753513997728,0.06797199244679836,-0.5115902042694263
632,0.9491389755243811,1.3178511461670428,-0.1501895002379242
633,-1.4292933706792386,-1.5938200664350015,0.12327690228474719
634,1.3866021796302626,0.6307546583421542,-0.9595252398055021
635,0.3471716086012163,-0.8484327507979181,-1.1984406435949335
636,0.5315157177009002,-0.5219506221309393,-0.7620294255362887
637,-0.4659039231969415,0.37389781549968126,-0.6545274623402729
638,1.32495449120146,-0.35315668473083195,-0.9392709252033598
639,-0.02990175151055874,0.1672585743341663,0.1197044793388975
640,0.4606361563927925,0.2648838207129076,0.8006683310677079
641,-0.4797364593414404,0.6215235261301618,-1.5913969225274067
642,0.8095214632902341,-0.735972005717615,0.3428989021860932
643,-2.472898060023912,0.4008672659410486,0.4480954618996926
644,-0.6014801335807134,0.5559065083627234,0.6888008238779462
645,0.9638221150110928,-1.2200250030864037,-1.8033381396979329
646,0.7477491830959833,-0.10913258903799693,0.7116534762831876
647,-1.8619336948255498,0.36093371626856363,-1.0166538790371407
648,-0.08137696542575348,-1.1995657400077333,0.6683506494113487
649,0.29199247947376783,-1.0944621079871544,-0.5137336113313657
650,0.5440939992930329,-0.17570349806915703,1.2657288848672938
651,-0.6875837108031335,-1.182863895019634,-0.8779181438144237
652,-1.3030290517543708,0.45487401463237587,-0.39634553459493116
653,0.5439823301840789,-0.2920501598708829,0.7945913609982768
654,-0.362210826658561,0.3345932266835341,-0.18429627055273762
655,-2.5076172040786853,1.441751112241185,0.30292456583026794
656,0.8737100045937575,1.0493017496004213,-0.6201798343073127
657,0.5281121892472288,-0.6837064536923909,0.5087206088662108
658,-1.7275465401961116,1.0474559508314136,-0.3816660243253107
659,1.2799509734480339,2.5209534061935366,-0.7980457561435536
660,-0.9525179360202947,0.9231383425462072,1.6857350408091976
661,2.439399453156584,-1.3018220272991776,0.6267148831848761
662,-0.9167825899705282,0.18834454028921005,0.7825764930327042
663,-0.1676277428929891,1.6238094241479604,-1.5764937705380389
664,0.5606030170723868,-0.29310079553045437,-1.0790183146141605
665,-0.9965644716520774,0.6709228202236003,-0.3750523582612675
666,0.5911126324176831,-0.449742957528244,1.2398653216637396
667,-0.6700388755633033,0.6876272617994039,-0.029763454832594682
668,-0.763793346531153,-0.7333713316546762,0.20937873185535305
669,0.1957719514874774,-0.10913786812674997,-1.045037914183357
670,-3.4080207810386556,-1.4054764966931663,0.4452981016812996
671,0.41916032150347726,-1.563859926038937,-0.8749410841977268
672,0.41364193949052624,-1.3970169375779722,1.921529431126455
673,-1.508227184969359,0.6932751140145946,1.084383146399949
674,1.2103315596403137,0.009445299304260635,-0.05265483755194311
675,-1.4973706485164753,0.6690568470442257,-1.1821791030200015
676,0.42746175558212385,2.397962002640601,0.3820260634607615
677,-0.09549938492618965,-1.312003242319257,1.2581613531629383
678,-0.7126308830606016,-0.7914712828982374,-0.6349027029008419
679,0.6768257357795158,0.012075173745383916,-0.9764211664254261
680,1.3732964602917392,1.0699987999357403,-0.07184146403748293
681,-0.05217740133954385,-0.5989516441769959,-1.5932528559880008
682,2.246340074592735,-1.550641586453048,-0.09001150228432797
683,1.3535008056297069,1.9706632444745495,0.641554782048882
684,0.5209134214306614,1.3894582133548083,-0.9278851258608204
685,0.7215990316017419,1.814211886249658,1.7962518873554278
686,0.4397089208356487,0.5313078438927167,0.2766608803785669
687,-0.3355092499749204,0.273930631543466,-0.9485880455040654
688,0.269981051414628,1.005011292862035,-0.13059570662118405
689,0.1713842020837239,0.6780059883072335,-0.20065351193460323
690,1.5335935309837954,-1.4652944691850203,0.2729038409371598
691,0.5937832738014654,-0.5424700646983374,-1.1566558582982642
692,-0.2939773446644676,-0.8045997076301347,-0.7987748639012231
693,1.5295449698315107,0.1616094762973282,-0.6405963328034368
694,-1.0479991260823591,-1.7619986923729547,0.1877720798761722
695,-0.5920531994967493,0.5113528168323728,-0.8383125754659757
696,-0.31741307725560863,-0.5855902700677329,-0.34786654995458965
697,1.0325777109814638,0.9168323162542668,-0.15876637760555168
698,-0.3283775043729069,-0.4875048277427958,0.6368607466707721
699,-1.6752758320926466,-0.20176150259246284,1.1990569714658221
700,-1.0679193149201995,-1.4083553281438483,0.5330285416404792
701,-0.16775128188486388,-1.0793864649305687,1.5775054561224406
702,-1.0164953496105589,-0.3379163508038515,0.2086419652589646
703,-0.40101950447272805,-1.9001046456163855,-0.6191976876696721
704,-1.7116724220633872,-0.6704255537568757,0.9014532148956182
705,0.36236315439345607,0.8746210285846137,0.6558145670314237
706,0.5684139262364546,1.2119990202944102,-0.39654057641879376
707,0.5831415860115331,1.2054078033936357,-0.2953203872586555
708,0.10326714068175183,0.4269898126425884,0.3814144109004265
709,-2.435094744576044,-0.4355752185710306,-0.9980350009511071
710,-0.677315800819606,-0.3775131076928102,0.2755822937808825
711,0.3872955951277535,-0.21006609671782134,-0.33614360754679495
712,-0.2201761270218858,0.35393515166824113,-0.4364482202012069
713,0.43195577334101026,1.4636656986685894,0.2308012765325097
714,0.9437348954265359,-0.8295416100306906,-0.3371431178482811
715,-0.4756727119261157,-1.0200290687092628,-0.30668083443938315
716,1.1591066198700126,-1.1206521223031487,-0.05460137373610996
717,-0.15340189574971563,1.4431317184572738,1.1213720032274686
